221,1,1,0,0,0,0,0,1,0,1.05649717514124,2.10526315789474,-1.31985330026204,-0.261285339479685,102,8,3,472,1
222,0,0,0,1,0,0,0,0,0,-0.016949152542373,-0.526315789473684,-0.816825281182183,-0.205502292621926,64,3,15,563,1
223,0,0,0,0,0,0,0,0,0,0.774011299435028,1.57894736842105,-1.445610305032,-0.550621582522129,92,7,0,0,0
224,0,0,0,0,0,0,0,0,0,-0.949152542372881,-1.05263157894737,-1.40369130344201,-0.550621582522129,31,2,1,0,0
225,0,0,0,1,0,0,0,0,0,-1.79661016949153,-2.10526315789474,-0.523392270052269,-0.542039575313243,1,0,22,14,0
226,0,0,0,1,0,0,0,0,0,0.519774011299435,-1.57894736842105,-0.31379726210233,0.088124954024961,83,1,27,1042,0
227,0,0,0,0,0,0,0,0,0,-0.101694915254237,-0.526315789473684,-1.445610305032,-0.550621582522129,61,3,0,0,0
228,0,0,0,1,0,0,0,0,0,0.096045197740113,-1.57894736842105,-0.31379726210233,4.70401883137582,68,1,27,8572,1
229,0,1,0,1,0,0,0,0,0,-0.101694915254237,-0.526315789473684,-0.607230273232244,0.177623029203345,61,3,20,1188,1
230,1,1,0,1,0,0,0,1,0,0.180790960451978,-0.526315789473684,-0.271878260512342,-0.326876394576171,71,3,28,365,1
231,0,1,0,0,0,0,0,0,0,-0.92090395480226,0.526315789473684,-0.942582285952146,-0.550621582522129,32,5,12,0,0
232,0,0,0,0,0,0,0,0,0,-1.40112994350282,-1.57894736842105,-1.36177230185202,-0.550621582522129,15,1,2,0,0
233,0,0,0,0,0,0,0,0,0,-1.2316384180791,-1.57894736842105,-1.36177230185202,-0.550621582522129,21,1,2,0,0
234,1,1,0,1,0,0,0,0,0,1.22598870056497,0,0.06347375220756,-0.060834171100704,108,4,36,799,1
235,1,1,0,1,0,0,0,0,0,1.28248587570622,0,0.06347375220756,0.129808989039551,110,4,36,1110,1
236,1,1,0,1,0,0,0,0,0,0.858757062146893,0,0.06347375220756,-0.097001201481009,95,4,36,740,1
237,1,1,0,1,0,0,0,0,0,-1.06214689265537,-1.05263157894737,-0.481473268462281,-0.422504474903759,27,2,23,209,0
238,0,1,0,1,0,0,0,0,0,0.915254237288136,0.526315789473684,0.356906763337474,0.123678983890346,97,5,43,1100,1
239,1,1,0,0,0,0,0,0,0,-1.65536723163842,-1.57894736842105,-1.31985330026204,-0.445185493955815,6,1,3,172,0
240,1,1,0,0,0,0,0,0,0,0.322033898305085,0.526315789473684,-0.188040257332367,0.131034990069392,76,5,30,1112,1
241,0,1,0,0,0,0,0,0,0,0.774011299435028,0.526315789473684,-0.271878260512342,-0.450089498075178,92,5,28,164,1
242,0,1,0,0,0,0,0,0,0,-1.59887005649718,-1.57894736842105,-0.439554266872293,-0.53713557119388,8,1,24,22,0
243,0,0,0,0,0,0,0,0,0,1.48022598870057,-0.526315789473684,-1.445610305032,-0.550621582522129,117,3,0,0,0
244,0,0,0,0,0,0,0,0,0,-1.11864406779661,-0.526315789473684,-1.445610305032,-0.275997351837776,25,3,0,448,0
245,1,1,0,1,1,0,0,0,0,1.02824858757062,-1.05263157894737,-0.271878260512342,2.2704067871417,101,2,28,4602,1
246,0,0,0,0,0,0,0,0,0,-0.15819209039548,0.526315789473684,-1.445610305032,-0.550621582522129,59,5,0,0,0
247,0,0,0,0,0,0,0,0,0,-1.28813559322034,-1.57894736842105,-1.445610305032,-0.550621582522129,19,1,0,0,0
248,1,0,0,1,0,0,0,0,0,-1.79661016949153,-2.10526315789474,-0.942582285952146,-0.521197557805949,1,0,12,48,0
249,1,1,0,1,0,0,0,0,0,0.180790960451978,-0.526315789473684,-0.271878260512342,-0.503420542873256,71,3,28,77,1
250,1,1,0,1,0,0,0,0,0,1.59322033898305,0,-0.104202254152391,-0.073707181914033,121,4,32,778,1
251,1,1,0,1,0,0,0,0,0,0.435028248587571,0,-0.104202254152391,-0.007503126302626,80,4,32,886,1
252,1,1,0,1,0,0,0,0,0,0.322033898305085,0,-0.104202254152391,0.140842998308119,76,4,32,1128,1
253,1,1,0,1,0,0,0,0,0,-0.101694915254237,-0.526315789473684,-0.104202254152391,-0.081063188093078,61,3,32,766,1
254,1,1,0,1,0,0,0,0,0,0.152542372881356,0.526315789473684,-0.104202254152391,0.151877007576686,70,5,32,1146,1
255,1,1,0,1,0,0,0,0,0,0.152542372881356,0.526315789473684,-0.104202254152391,-0.049800161832136,70,5,32,817,1
256,1,1,0,1,0,0,0,0,0,1.87570621468927,0,-0.271878260512342,-0.229409312703823,131,4,28,524,1
257,1,1,0,1,0,0,0,0,0,0.152542372881356,0,-0.104202254152391,0.098545962778609,70,4,32,1059,1
258,1,1,0,1,0,0,0,0,0,-0.186440677966102,0,-0.146121255742379,0.008434887085305,58,4,31,912,1
259,0,0,0,1,0,0,0,0,0,-1.2316384180791,-0.526315789473684,-0.85874428277217,-0.547556579947527,21,3,14,5,0
260,0,1,0,1,0,0,0,0,0,-1.25988700564972,-1.05263157894737,-0.85874428277217,-0.458671505284064,20,2,14,150,0
261,0,1,0,1,1,0,0,0,0,-1.06214689265537,-1.05263157894737,0.189230756977523,-0.363656425471397,27,2,39,305,1
262,1,1,0,1,1,0,0,0,0,-0.977401129943503,-1.05263157894737,0.189230756977523,0.078929946301155,30,2,39,1027,1
263,0,0,0,0,0,0,0,0,0,0.6045197740113,-0.526315789473684,-1.445610305032,-0.550621582522129,86,3,0,0,0
264,0,0,0,0,0,0,0,0,0,-1.00564971751412,-1.05263157894737,-1.31985330026204,-0.550621582522129,29,2,3,0,0
265,0,1,0,0,0,0,0,0,0,0.435028248587571,0,-1.40369130344201,-0.529166564499914,80,4,1,35,1
266,0,1,0,0,0,0,0,0,0,0.887005649717514,0,-1.40369130344201,-0.529166564499914,96,4,1,35,1
267,0,1,0,0,0,0,0,0,0,0.774011299435028,0,-1.40369130344201,-0.529166564499914,92,4,1,35,1
268,0,0,0,0,0,0,0,0,0,-0.779661016949152,-0.526315789473684,-1.40369130344201,-0.529166564499914,37,3,1,35,0
269,1,0,0,0,0,0,0,0,0,-1.45762711864407,-1.57894736842105,-1.1102582923121,-0.203663291077165,13,1,8,566,1
270,1,0,0,1,0,0,0,0,0,-0.92090395480226,-0.526315789473684,-0.104202254152391,0.434470244955006,32,3,32,1607,1
271,1,1,0,1,0,0,0,0,0,0.745762711864407,0.526315789473684,-0.523392270052269,-0.285805360076502,91,5,22,432,1
272,1,1,0,1,1,0,1,0,0,0.774011299435028,0.526315789473684,0.6084207728774,0.764264521982198,92,5,49,2145,1
273,1,1,0,1,1,0,1,0,0,1.11299435028249,0.526315789473684,0.440744766517449,-0.214697300345732,104,5,45,548,1
274,1,1,0,1,0,0,0,0,0,0.435028248587571,1.05263157894737,0.105392753797547,-0.09822720251085,80,6,37,738,1
275,1,1,0,1,0,0,0,0,0,0.322033898305085,0.526315789473684,0.105392753797547,1.74506534585489,76,5,37,3745,1
276,1,1,0,1,0,0,0,0,0,0.378531073446328,-1.57894736842105,-0.146121255742379,-0.41024446460535,78,1,31,229,1
277,1,1,0,1,0,0,0,0,0,0.152542372881356,-1.57894736842105,0.189230756977523,-0.320746389426967,70,1,39,375,1
278,1,1,0,1,0,0,0,0,0,0.745762711864407,-1.05263157894737,-0.565311271642256,-0.076772184488635,91,2,21,773,1
279,0,1,0,0,0,0,0,0,0,-1.45762711864407,-1.05263157894737,-0.732987278002207,-0.507098545962779,13,2,17,71,0
280,0,1,0,1,0,0,0,0,0,2.77966101694915,1.05263157894737,-0.942582285952146,-0.177917269450506,163,6,12,608,0
281,1,1,0,1,0,0,0,0,0,0.03954802259887,-0.526315789473684,-0.188040257332367,0.159846014270652,66,3,30,1159,1
282,0,0,0,0,0,0,0,0,0,-1.79661016949153,-2.10526315789474,-1.31985330026204,-0.280288355442219,1,0,3,441,0
283,0,1,0,1,0,0,0,0,0,-0.242937853107344,-0.526315789473684,-0.481473268462281,0.479219282544197,56,3,23,1680,1
284,1,1,0,1,0,0,0,0,0,-0.129943502824859,-1.05263157894737,0.482663768107437,-0.021602138145796,60,2,46,863,1
285,0,1,0,1,0,0,0,0,0,1.19774011299435,-1.05263157894737,0.23114975856751,-0.145428242159723,107,2,40,661,1
286,0,0,0,0,0,0,0,0,0,0.774011299435028,-0.526315789473684,-0.732987278002207,-0.538974572738641,92,3,17,19,0
287,0,0,0,0,0,0,0,0,0,-1.25988700564972,-1.57894736842105,-1.40369130344201,1.41894907191722,20,1,1,3213,0
288,0,0,0,0,0,0,0,0,0,-1.06214689265537,-1.05263157894737,-1.445610305032,-0.550621582522129,27,2,0,0,0
289,1,1,0,1,0,0,0,0,0,2.15819209039548,2.63157894736842,1.48871980626714,-0.081676188607999,141,9,70,765,1
290,0,0,0,0,0,0,0,0,0,-1.28813559322034,-1.57894736842105,-1.15217729390208,-0.38143344040409,19,1,7,276,0
291,1,1,0,1,0,0,0,0,0,0.067796610169492,1.57894736842105,-0.188040257332367,0.423436235686438,67,7,30,1589,1
292,1,1,0,1,0,0,0,0,0,0.152542372881356,1.57894736842105,-0.397635265282305,-0.002599122183263,70,7,25,894,1
293,1,1,0,1,0,0,0,0,0,0.435028248587571,1.57894736842105,-0.062283252562404,-0.328102395606012,80,7,33,363,1
294,0,1,0,1,1,0,0,0,0,-0.271186440677966,-1.05263157894737,-0.439554266872293,1.2172719025084,55,2,24,2884,1
295,1,1,0,1,1,0,0,0,0,-0.073446327683616,0.526315789473684,-0.229959258922355,0.035406909741804,62,5,29,956,1
296,1,1,0,1,1,0,0,0,0,-0.045197740112994,0.526315789473684,-0.188040257332367,-0.41024446460535,63,5,30,229,1
297,1,1,0,1,0,0,1,0,0,0.152542372881356,1.57894736842105,0.273068760157498,0.503126302626094,70,7,41,1719,1
298,1,1,0,1,0,0,1,0,0,-0.638418079096045,1.05263157894737,0.273068760157498,0.900350636294535,42,6,41,2367,1
299,1,1,0,1,0,0,1,0,0,-0.35593220338983,1.05263157894737,0.273068760157498,2.0153985729348,52,6,41,4186,1
300,1,1,0,1,0,0,1,0,0,-0.271186440677966,0.526315789473684,0.273068760157498,0.281833116739818,55,5,41,1358,1
301,1,1,0,1,0,0,1,0,0,-0.15819209039548,1.57894736842105,0.273068760157498,-0.24044332197239,59,7,41,506,1
302,1,1,0,1,0,0,1,0,0,-0.751412429378531,0.526315789473684,0.273068760157498,0.01579089326435,38,5,41,924,1
303,1,1,0,1,0,0,1,0,0,-0.384180790960452,1.05263157894737,0.314987761747486,0.402594218179143,51,6,42,1555,1
304,1,1,0,1,0,0,1,0,0,-0.045197740112994,1.57894736842105,0.314987761747486,0.095480960204007,63,7,42,1054,1
305,1,1,0,1,0,0,1,0,0,-0.666666666666667,0.526315789473684,0.314987761747486,0.112644974621779,41,5,42,1082,1
306,1,1,0,1,0,0,1,0,0,-0.666666666666667,0.526315789473684,0.314987761747486,-0.091484196846725,41,5,42,749,1
307,1,1,0,1,0,0,1,0,0,-0.440677966101695,1.05263157894737,0.314987761747486,1.96451953019641,49,6,42,4103,1
308,1,1,0,1,0,0,1,0,0,-0.694915254237288,0.526315789473684,0.314987761747486,-0.343427408479023,40,5,42,338,1
309,1,1,0,1,0,0,1,0,0,-0.186440677966102,1.05263157894737,0.314987761747486,0.73790549984062,58,6,42,2102,1
310,1,1,0,1,0,0,1,0,0,0.180790960451978,1.05263157894737,0.356906763337474,2.3574528602604,71,6,43,4744,1
311,1,1,0,1,0,0,1,0,0,-0.299435028248587,1.05263157894737,0.356906763337474,0.245053085844592,54,6,43,1298,1
312,1,1,0,1,0,0,1,0,0,0.011299435028249,1.05263157894737,0.314987761747486,0.275090111075693,65,6,42,1347,1
313,1,1,0,1,0,0,1,0,0,0.152542372881356,1.05263157894737,0.356906763337474,1.09589780055415,70,6,43,2686,1
314,1,1,0,1,0,0,1,0,0,0.6045197740113,0.526315789473684,0.356906763337474,1.8713434519285,86,5,43,3951,1
315,1,1,0,1,0,0,1,0,0,0.180790960451978,1.05263157894737,0.398825764927461,1.07137777995734,71,6,44,2646,1
316,1,1,0,1,0,0,1,0,0,-0.073446327683616,0.526315789473684,0.314987761747486,1.3643920260893,62,5,42,3124,1
317,1,1,0,1,0,0,1,0,0,0.209039548022599,1.05263157894737,0.314987761747486,1.3643920260893,72,6,42,3124,1
318,1,1,0,1,0,0,1,0,0,-0.35593220338983,0.526315789473684,0.314987761747486,-0.058995169555943,52,5,42,802,1
319,1,1,0,1,0,0,1,0,0,0.180790960451978,0.526315789473684,0.356906763337474,-0.441507490866292,71,5,43,178,1
320,1,1,0,1,0,0,1,0,0,-0.101694915254237,0.526315789473684,0.314987761747486,0.139003996763357,61,5,42,1125,1
321,1,1,0,1,0,0,1,0,0,-0.299435028248587,0.526315789473684,0.356906763337474,0.603658387073045,54,5,43,1883,1
322,1,1,0,1,0,0,1,0,0,-0.440677966101695,0.526315789473684,0.314987761747486,-0.396758453277101,49,5,42,251,1
323,1,1,0,1,0,0,1,0,0,-0.610169491525424,0.526315789473684,0.314987761747486,0.264669102322046,43,5,42,1330,1
324,1,1,0,1,0,0,1,0,0,0.152542372881356,1.05263157894737,0.314987761747486,0.21379005958365,70,6,42,1247,1
325,1,1,0,1,0,0,1,0,0,-0.468926553672316,0.526315789473684,0.314987761747486,1.05482676605448,48,5,42,2619,1
326,1,1,0,1,0,0,1,0,0,-0.384180790960452,0.526315789473684,0.314987761747486,0.474928278939754,51,5,42,1673,1
327,1,1,0,1,0,0,1,0,0,-0.214689265536723,0.526315789473684,0.356906763337474,-0.470318515067553,57,5,43,131,1
328,1,1,0,1,0,0,1,0,0,-0.016949152542373,0.526315789473684,0.314987761747486,-0.458671505284064,64,5,42,150,1
329,1,1,0,1,0,0,1,0,0,0.011299435028249,1.05263157894737,0.398825764927461,0.56871735772258,65,6,44,1826,1
330,1,1,0,1,0,0,1,0,0,-0.242937853107344,0.526315789473684,0.314987761747486,-0.478287521761518,56,5,42,118,1
331,0,1,0,1,0,0,1,0,0,0.463276836158192,1.05263157894737,0.06347375220756,-0.540813574283402,81,6,36,16,1
332,1,1,0,1,0,0,1,0,0,-0.35593220338983,0.526315789473684,0.356906763337474,0.806561557511708,52,5,43,2214,1
333,1,1,0,1,0,0,1,0,0,-0.045197740112994,0.526315789473684,0.314987761747486,-0.354461417747591,63,5,42,320,1
334,1,1,0,1,0,0,1,0,0,0.03954802259887,0.526315789473684,0.440744766517449,1.42017507294706,66,5,45,3215,1
335,1,1,0,1,0,0,1,0,0,-0.073446327683616,0.526315789473684,0.314987761747486,-0.445185493955815,62,5,42,172,1
336,1,1,0,1,0,0,1,0,0,-0.412429378531073,0.526315789473684,0.314987761747486,-0.439668489321531,50,5,42,181,1
337,1,1,0,1,0,0,1,0,0,0.067796610169492,1.05263157894737,0.314987761747486,0.655763430841282,67,6,42,1968,1
338,1,1,0,1,0,0,1,0,0,-0.186440677966102,0.526315789473684,0.314987761747486,-0.150332246279087,58,5,42,653,1
339,1,1,0,1,0,0,1,0,0,0.23728813559322,0.526315789473684,0.356906763337474,-0.416374469754555,73,5,43,219,1
340,1,1,0,1,0,0,1,0,0,0.519774011299435,1.05263157894737,0.356906763337474,-0.416374469754555,83,6,43,219,1
341,1,1,0,1,0,0,1,0,0,0.293785310734463,0.526315789473684,0.314987761747486,0.020694897383714,75,5,42,932,1
342,1,1,0,1,0,0,1,0,0,0.293785310734463,0.526315789473684,0.314987761747486,0.020694897383714,75,5,42,932,1
343,1,1,0,1,0,0,1,0,0,-0.129943502824859,0.526315789473684,0.356906763337474,0.492705293872447,60,5,43,1702,1
344,1,1,0,1,0,0,1,0,0,-0.129943502824859,0.526315789473684,0.356906763337474,0.492705293872447,60,5,43,1702,1
345,1,1,0,1,0,0,1,0,0,0.152542372881356,0.526315789473684,0.398825764927461,-0.085967192212442,70,5,44,758,1
346,1,1,0,1,0,0,1,0,0,0.152542372881356,0.526315789473684,0.398825764927461,-0.085967192212442,70,5,44,758,1
347,1,1,0,1,0,0,1,0,0,-0.412429378531073,0.526315789473684,0.314987761747486,0.268960105926489,50,5,42,1337,1
348,1,1,0,1,0,0,1,0,0,-0.412429378531073,0.526315789473684,0.314987761747486,0.268960105926489,50,5,42,1337,1
349,1,1,0,1,0,0,1,0,0,0.011299435028249,0.526315789473684,0.314987761747486,0.992300713532599,65,5,42,2517,1
350,1,1,0,1,0,0,1,0,0,0.011299435028249,0.526315789473684,0.314987761747486,0.992300713532599,65,5,42,2517,1
351,1,1,0,1,0,0,1,0,0,-0.271186440677966,1.05263157894737,0.356906763337474,0.115709977196381,55,6,43,1087,1
352,1,1,0,1,0,0,1,0,0,-0.271186440677966,1.05263157894737,0.356906763337474,0.115709977196381,55,6,43,1087,1
353,1,1,0,1,0,0,1,0,0,0.03954802259887,1.05263157894737,0.356906763337474,0.023146899443396,66,6,43,936,1
354,1,1,0,1,0,0,1,0,0,0.03954802259887,1.05263157894737,0.356906763337474,0.023146899443396,66,6,43,936,1
355,1,1,0,1,0,0,1,0,0,0.23728813559322,0.526315789473684,0.314987761747486,0.257313096143001,73,5,42,1318,1
356,1,1,0,1,0,0,1,0,0,0.23728813559322,0.526315789473684,0.314987761747486,0.257313096143001,73,5,42,1318,1
357,1,1,0,1,0,0,1,0,0,-0.045197740112994,0.526315789473684,0.356906763337474,-0.415148468724714,63,5,43,221,1
358,1,1,0,1,0,0,1,0,0,-0.045197740112994,0.526315789473684,0.356906763337474,-0.415148468724714,63,5,43,221,1
359,1,1,0,1,0,0,1,0,0,-0.186440677966102,0.526315789473684,0.356906763337474,-0.463575509403428,58,5,43,142,1
360,1,1,0,1,0,0,1,0,0,-0.186440677966102,0.526315789473684,0.356906763337474,-0.463575509403428,58,5,43,142,1
361,1,1,0,1,0,0,1,0,0,-0.214689265536723,0.526315789473684,0.356906763337474,-0.385724444008533,57,5,43,269,1
362,1,1,0,1,0,0,1,0,0,-0.214689265536723,0.526315789473684,0.356906763337474,-0.385724444008533,57,5,43,269,1
363,1,1,0,1,0,0,1,0,0,-0.497175141242938,0.526315789473684,0.356906763337474,1.01314273103989,47,5,43,2551,1
364,1,1,0,1,0,0,1,0,0,-0.497175141242938,0.526315789473684,0.356906763337474,1.01314273103989,47,5,43,2551,1
365,1,1,0,1,0,0,1,0,0,-0.638418079096045,0.526315789473684,0.398825764927461,1.41281906676802,42,5,44,3203,1
366,1,1,0,1,0,0,1,0,0,-0.638418079096045,0.526315789473684,0.398825764927461,1.41281906676802,42,5,44,3203,1
367,0,1,0,1,0,0,1,0,0,-0.412429378531073,1.05263157894737,0.147311755387535,-0.188338278204154,50,6,38,591,0
368,1,1,0,1,0,0,1,0,0,-0.129943502824859,1.05263157894737,0.356906763337474,1.47044111517054,60,6,43,3297,1
369,1,1,0,1,0,0,1,0,0,-0.129943502824859,1.05263157894737,0.356906763337474,1.47044111517054,60,6,43,3297,1
370,1,1,0,1,0,0,1,0,0,-0.694915254237288,0.526315789473684,0.314987761747486,-0.064512174190226,40,5,42,793,1
371,1,1,0,1,0,0,1,0,0,-0.694915254237288,0.526315789473684,0.314987761747486,-0.064512174190226,40,5,42,793,1
372,1,1,0,1,0,0,1,0,0,0.067796610169492,1.05263157894737,0.356906763337474,-0.408405463060589,67,6,43,232,1
373,1,1,0,1,0,0,1,0,0,0.067796610169492,1.05263157894737,0.356906763337474,-0.408405463060589,67,6,43,232,1
374,1,1,0,1,0,0,1,0,0,0.180790960451978,1.05263157894737,0.314987761747486,-0.42434347644852,71,6,42,206,1
375,1,1,0,1,0,0,1,0,0,0.180790960451978,1.05263157894737,0.314987761747486,-0.42434347644852,71,6,42,206,1
376,1,1,0,1,0,0,1,0,0,0.096045197740113,1.05263157894737,0.356906763337474,0.24260108378491,68,6,43,1294,1
377,1,1,0,1,0,0,1,0,0,0.096045197740113,1.05263157894737,0.356906763337474,0.24260108378491,68,6,43,1294,1
378,1,1,0,1,0,0,1,0,0,-0.327683615819209,0.526315789473684,0.147311755387535,0.44121325061913,53,5,38,1618,1
379,1,1,0,1,0,0,1,0,0,-0.327683615819209,0.526315789473684,0.147311755387535,0.44121325061913,53,5,38,1618,1
380,1,1,0,1,0,0,1,0,0,-0.242937853107344,0.526315789473684,0.356906763337474,0.108966971532256,56,5,43,1076,1
381,1,1,0,1,0,0,1,0,0,-0.242937853107344,0.526315789473684,0.356906763337474,0.108966971532256,56,5,43,1076,1
382,1,1,0,1,0,0,1,0,0,-0.723163841807909,0.526315789473684,0.314987761747486,-0.315229384792683,39,5,42,384,1
383,1,1,0,1,0,0,1,0,0,-0.723163841807909,0.526315789473684,0.314987761747486,-0.315229384792683,39,5,42,384,1
384,1,1,0,1,0,0,1,0,0,-0.497175141242938,0.526315789473684,0.398825764927461,0.433244243925165,47,5,44,1605,1
385,1,1,0,1,0,0,1,0,0,-0.497175141242938,0.526315789473684,0.398825764927461,0.433244243925165,47,5,44,1605,1
386,1,1,0,1,0,0,1,0,0,0.011299435028249,1.05263157894737,0.356906763337474,-0.1117132138391,65,6,43,716,1
387,1,1,0,1,0,0,1,0,0,-0.15819209039548,1.05263157894737,0.314987761747486,3.22546158938774,59,6,42,6160,1
388,1,1,0,1,0,0,1,0,0,0.180790960451978,1.05263157894737,0.356906763337474,1.54829218056543,71,6,43,3424,1
389,1,1,0,1,0,0,1,0,0,-0.440677966101695,1.05263157894737,0.314987761747486,0.121226981830665,49,6,42,1096,1
390,1,1,0,1,0,0,1,0,0,0.435028248587571,1.05263157894737,0.314987761747486,-0.328715396120933,80,6,42,362,1
391,1,1,0,1,0,0,1,0,0,-0.016949152542373,1.05263157894737,0.314987761747486,0.261604099747444,64,6,42,1325,1
392,1,1,0,1,0,0,1,0,0,-0.327683615819209,1.05263157894737,0.356906763337474,0.207047053919525,53,6,43,1236,1
393,1,1,0,1,0,0,1,0,0,1.93220338983051,1.05263157894737,0.314987761747486,-0.540813574283402,133,6,42,16,1
394,1,1,0,1,0,0,1,0,0,1.93220338983051,1.05263157894737,0.314987761747486,-0.540813574283402,133,6,42,16,1
395,1,1,0,1,0,0,1,0,0,-0.016949152542373,1.05263157894737,0.398825764927461,0.064830934457985,64,6,44,1004,1
396,1,1,0,1,0,0,1,0,0,-0.016949152542373,1.05263157894737,0.398825764927461,0.064830934457985,64,6,44,1004,1
397,1,1,0,1,0,0,1,0,0,0.096045197740113,1.05263157894737,0.314987761747486,-0.45254150013486,68,6,42,160,1
398,0,1,0,1,0,0,1,0,0,0.067796610169492,2.10526315789474,-0.523392270052269,-0.524875560895471,67,8,22,42,0
399,0,1,0,1,0,0,1,0,0,0.067796610169492,2.10526315789474,-0.523392270052269,-0.524875560895471,67,8,22,42,0
400,0,1,0,1,0,0,1,0,0,0.096045197740113,2.10526315789474,-0.523392270052269,-0.524875560895471,68,8,22,42,0
401,0,1,0,1,0,0,1,0,0,0.096045197740113,2.10526315789474,-0.523392270052269,-0.524875560895471,68,8,22,42,0
402,0,1,0,1,0,0,1,0,0,-0.214689265536723,2.10526315789474,-0.523392270052269,-0.524875560895471,57,8,22,42,0
403,0,1,0,1,0,0,1,0,0,-0.214689265536723,2.10526315789474,-0.523392270052269,-0.524875560895471,57,8,22,42,0
404,0,0,0,0,0,0,0,0,0,-1.09039548022599,-0.526315789473684,-1.27793429867205,-0.199985287987642,26,3,4,572,0
405,0,0,0,0,0,0,0,0,0,-0.073446327683616,0,-0.565311271642256,-0.531005566044676,62,4,21,32,0
406,0,0,0,0,0,0,0,0,0,-0.073446327683616,0,-0.565311271642256,-0.531005566044676,62,4,21,32,0
407,0,0,0,0,0,0,0,0,0,0.745762711864407,0,-0.565311271642256,-0.531005566044676,91,4,21,32,0
408,0,0,0,0,0,0,0,0,0,0.745762711864407,0,-0.565311271642256,-0.531005566044676,91,4,21,32,0
409,0,1,0,1,0,0,0,0,0,-1.79661016949153,-2.10526315789474,-0.69106827641222,-0.525488561410392,1,0,18,41,0
410,0,1,0,1,0,0,0,0,0,-1.79661016949153,-2.10526315789474,-0.69106827641222,-0.525488561410392,1,0,18,41,0
411,0,1,0,1,0,0,0,0,0,-1.34463276836158,-1.57894736842105,-0.816825281182183,-0.488095530000245,17,1,15,102,0
412,0,1,0,1,0,0,0,0,0,-1.34463276836158,-1.57894736842105,-0.816825281182183,-0.488095530000245,17,1,15,102,0
413,1,0,0,1,0,0,0,0,0,1.16949152542373,0,0.440744766517449,-0.507711546477699,106,4,45,70,1
414,1,0,0,1,0,0,0,0,0,1.16949152542373,0,0.440744766517449,-0.507711546477699,106,4,45,70,1
415,0,1,0,1,0,0,0,0,0,-1.79661016949153,-2.10526315789474,-0.439554266872293,-0.49422553514945,1,0,24,92,0
416,0,1,0,1,0,0,0,0,0,-1.79661016949153,-2.10526315789474,-0.439554266872293,-0.49422553514945,1,0,24,92,0
417,0,0,0,0,0,0,0,0,0,1.67796610169492,-1.57894736842105,-1.36177230185202,-0.413309467179952,124,1,2,224,0
418,0,0,0,0,0,0,0,0,0,1.67796610169492,-1.57894736842105,-1.36177230185202,-0.413309467179952,124,1,2,224,0
419,0,1,0,1,0,0,0,0,0,-1.28813559322034,0,-0.900663284362158,0.952455680062771,19,4,13,2452,0
420,0,1,0,1,0,0,0,0,0,-1.28813559322034,0,-0.900663284362158,0.952455680062771,19,4,13,2452,0
421,0,1,0,1,0,0,0,0,0,-0.525423728813559,0,-0.900663284362158,0.224211068337297,46,4,13,1264,1
422,0,1,0,1,0,0,0,0,0,-0.525423728813559,0,-0.900663284362158,0.786332540519334,46,4,13,2181,1
423,1,1,0,1,0,0,0,0,0,0.915254237288136,2.10526315789474,0.021554750617572,-0.263124341024446,97,8,35,469,1
424,1,1,0,1,0,0,0,0,0,0.915254237288136,2.10526315789474,0.021554750617572,-0.263124341024446,97,8,35,469,1
425,0,1,0,1,0,0,0,0,0,0.350282485875706,-1.05263157894737,-0.355716263692318,2.36358286540961,77,2,26,4754,1
426,0,1,0,1,0,0,0,0,0,0.745762711864407,-1.57894736842105,-0.355716263692318,-0.287644361621264,91,1,26,429,1
427,0,0,0,0,0,0,0,0,0,-1.28813559322034,-1.05263157894737,-1.27793429867205,-0.550621582522129,19,2,4,0,0
